PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:1
Random Seed: 0
Task Importance Weight: 0
Output Path: afad-coral__seed0
Script: afad-coral.py
MAE/RMSE: | Current Valid: 6.04/7.31 Ep. 25 | Best Valid : 5.65/7.00 Ep. 22
Time elapsed: 78.87 min
Epoch: 027/200 | Batch 0000/0462 | Cost: 4.8000
Epoch: 027/200 | Batch 0050/0462 | Cost: 4.5498
Epoch: 027/200 | Batch 0100/0462 | Cost: 4.4260
Epoch: 027/200 | Batch 0150/0462 | Cost: 4.7201
Epoch: 027/200 | Batch 0200/0462 | Cost: 5.2214
Epoch: 027/200 | Batch 0250/0462 | Cost: 4.9221
Epoch: 027/200 | Batch 0300/0462 | Cost: 4.8766
Epoch: 027/200 | Batch 0350/0462 | Cost: 5.0778
Epoch: 027/200 | Batch 0400/0462 | Cost: 4.6123
Epoch: 027/200 | Batch 0450/0462 | Cost: 5.2041
MAE/RMSE: | Current Valid: 5.94/7.21 Ep. 26 | Best Valid : 5.65/7.00 Ep. 22
Time elapsed: 82.00 min
Epoch: 028/200 | Batch 0000/0462 | Cost: 4.3119
Epoch: 028/200 | Batch 0050/0462 | Cost: 4.5718
Epoch: 028/200 | Batch 0100/0462 | Cost: 4.3754
Epoch: 028/200 | Batch 0150/0462 | Cost: 4.9261
Epoch: 028/200 | Batch 0200/0462 | Cost: 4.3663
Epoch: 028/200 | Batch 0250/0462 | Cost: 4.7169
Epoch: 028/200 | Batch 0300/0462 | Cost: 4.6396
Epoch: 028/200 | Batch 0350/0462 | Cost: 4.6720
Epoch: 028/200 | Batch 0400/0462 | Cost: 4.8999
Epoch: 028/200 | Batch 0450/0462 | Cost: 4.4916
MAE/RMSE: | Current Valid: 5.70/7.04 Ep. 27 | Best Valid : 5.65/7.00 Ep. 22
Time elapsed: 85.13 min
Epoch: 029/200 | Batch 0000/0462 | Cost: 4.3687
Epoch: 029/200 | Batch 0050/0462 | Cost: 4.4094
Epoch: 029/200 | Batch 0100/0462 | Cost: 4.4219
Epoch: 029/200 | Batch 0150/0462 | Cost: 4.4847
Epoch: 029/200 | Batch 0200/0462 | Cost: 4.5832
Epoch: 029/200 | Batch 0250/0462 | Cost: 4.4317
Epoch: 029/200 | Batch 0300/0462 | Cost: 4.4163
Epoch: 029/200 | Batch 0350/0462 | Cost: 4.4871
Epoch: 029/200 | Batch 0400/0462 | Cost: 4.9861
Epoch: 029/200 | Batch 0450/0462 | Cost: 4.8580
MAE/RMSE: | Current Valid: 5.99/7.36 Ep. 28 | Best Valid : 5.65/7.00 Ep. 22
Time elapsed: 88.21 min
Epoch: 030/200 | Batch 0000/0462 | Cost: 4.0781
Epoch: 030/200 | Batch 0050/0462 | Cost: 4.2513
Epoch: 030/200 | Batch 0100/0462 | Cost: 4.1740
Epoch: 030/200 | Batch 0150/0462 | Cost: 4.2266
Epoch: 030/200 | Batch 0200/0462 | Cost: 4.5437
Epoch: 030/200 | Batch 0250/0462 | Cost: 4.3227
Epoch: 030/200 | Batch 0300/0462 | Cost: 4.3428
Epoch: 030/200 | Batch 0350/0462 | Cost: 4.6886
Epoch: 030/200 | Batch 0400/0462 | Cost: 4.7214
Epoch: 030/200 | Batch 0450/0462 | Cost: 4.5135
MAE/RMSE: | Current Valid: 6.45/7.79 Ep. 29 | Best Valid : 5.65/7.00 Ep. 22
Time elapsed: 91.34 min
Epoch: 031/200 | Batch 0000/0462 | Cost: 4.4334
Epoch: 031/200 | Batch 0050/0462 | Cost: 4.2218
Epoch: 031/200 | Batch 0100/0462 | Cost: 4.2321
Epoch: 031/200 | Batch 0150/0462 | Cost: 4.2005
Epoch: 031/200 | Batch 0200/0462 | Cost: 4.3613
Epoch: 031/200 | Batch 0250/0462 | Cost: 4.2023
Epoch: 031/200 | Batch 0300/0462 | Cost: 4.2729
Epoch: 031/200 | Batch 0350/0462 | Cost: 4.2619
Epoch: 031/200 | Batch 0400/0462 | Cost: 4.4453
Epoch: 031/200 | Batch 0450/0462 | Cost: 4.1814
MAE/RMSE: | Current Valid: 6.14/7.50 Ep. 30 | Best Valid : 5.65/7.00 Ep. 22
Time elapsed: 94.51 min
Epoch: 032/200 | Batch 0000/0462 | Cost: 4.1501
Epoch: 032/200 | Batch 0050/0462 | Cost: 4.0190
Epoch: 032/200 | Batch 0100/0462 | Cost: 4.1307
Epoch: 032/200 | Batch 0150/0462 | Cost: 4.0277
Epoch: 032/200 | Batch 0200/0462 | Cost: 4.0156
Epoch: 032/200 | Batch 0250/0462 | Cost: 4.1655
Epoch: 032/200 | Batch 0300/0462 | Cost: 4.2171
Epoch: 032/200 | Batch 0350/0462 | Cost: 3.7315
Epoch: 032/200 | Batch 0400/0462 | Cost: 3.8298
Epoch: 032/200 | Batch 0450/0462 | Cost: 4.0261
MAE/RMSE: | Current Valid: 5.51/6.82 Ep. 31 | Best Valid : 5.51/6.82 Ep. 31
Time elapsed: 97.66 min
Epoch: 033/200 | Batch 0000/0462 | Cost: 3.7704
Epoch: 033/200 | Batch 0050/0462 | Cost: 3.9570
Epoch: 033/200 | Batch 0100/0462 | Cost: 3.7867
Epoch: 033/200 | Batch 0150/0462 | Cost: 3.9759
Epoch: 033/200 | Batch 0200/0462 | Cost: 3.8871
Epoch: 033/200 | Batch 0250/0462 | Cost: 3.9378
Epoch: 033/200 | Batch 0300/0462 | Cost: 4.0146
Epoch: 033/200 | Batch 0350/0462 | Cost: 3.9720
Epoch: 033/200 | Batch 0400/0462 | Cost: 4.0052
Epoch: 033/200 | Batch 0450/0462 | Cost: 4.2275
MAE/RMSE: | Current Valid: 6.50/7.83 Ep. 32 | Best Valid : 5.51/6.82 Ep. 31
Time elapsed: 100.75 min
Epoch: 034/200 | Batch 0000/0462 | Cost: 3.7300
Epoch: 034/200 | Batch 0050/0462 | Cost: 3.7811
Epoch: 034/200 | Batch 0100/0462 | Cost: 3.8427
Epoch: 034/200 | Batch 0150/0462 | Cost: 4.0459
Epoch: 034/200 | Batch 0200/0462 | Cost: 3.7833
Epoch: 034/200 | Batch 0250/0462 | Cost: 3.8585
Epoch: 034/200 | Batch 0300/0462 | Cost: 4.2958
Epoch: 034/200 | Batch 0350/0462 | Cost: 3.7735
Epoch: 034/200 | Batch 0400/0462 | Cost: 3.9246
Epoch: 034/200 | Batch 0450/0462 | Cost: 4.1740
MAE/RMSE: | Current Valid: 6.44/7.73 Ep. 33 | Best Valid : 5.51/6.82 Ep. 31
Time elapsed: 103.72 min
Epoch: 035/200 | Batch 0000/0462 | Cost: 3.5589
Epoch: 035/200 | Batch 0050/0462 | Cost: 3.7896
Epoch: 035/200 | Batch 0100/0462 | Cost: 3.8093
Epoch: 035/200 | Batch 0150/0462 | Cost: 3.7540
Epoch: 035/200 | Batch 0200/0462 | Cost: 3.9732
Epoch: 035/200 | Batch 0250/0462 | Cost: 3.8345
Epoch: 035/200 | Batch 0300/0462 | Cost: 3.7209
Epoch: 035/200 | Batch 0350/0462 | Cost: 3.8140
Epoch: 035/200 | Batch 0400/0462 | Cost: 3.7659
Epoch: 035/200 | Batch 0450/0462 | Cost: 3.5366
