PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:0
Random Seed: 2
Task Importance Weight: 0
Output Path: cacd-coral__seed2
Script: cacd-coral.py
Epoch: 035/200 | Batch 0050/0448 | Cost: 7.2243
Epoch: 035/200 | Batch 0100/0448 | Cost: 6.9874
Epoch: 035/200 | Batch 0150/0448 | Cost: 7.8785
Epoch: 035/200 | Batch 0200/0448 | Cost: 7.1604
Epoch: 035/200 | Batch 0250/0448 | Cost: 7.4456
Epoch: 035/200 | Batch 0300/0448 | Cost: 8.1082
Epoch: 035/200 | Batch 0350/0448 | Cost: 8.2610
Epoch: 035/200 | Batch 0400/0448 | Cost: 7.5396
MAE/RMSE: | Current Valid: 5.59/7.61 Ep. 34 | Best Valid : 5.52/7.66 Ep. 33
Time elapsed: 72.37 min
Epoch: 036/200 | Batch 0000/0448 | Cost: 7.3239
Epoch: 036/200 | Batch 0050/0448 | Cost: 7.9328
Epoch: 036/200 | Batch 0100/0448 | Cost: 7.6897
Epoch: 036/200 | Batch 0150/0448 | Cost: 7.2446
Epoch: 036/200 | Batch 0200/0448 | Cost: 8.2422
Epoch: 036/200 | Batch 0250/0448 | Cost: 8.3383
Epoch: 036/200 | Batch 0300/0448 | Cost: 7.7487
Epoch: 036/200 | Batch 0350/0448 | Cost: 7.1914
Epoch: 036/200 | Batch 0400/0448 | Cost: 7.2507
MAE/RMSE: | Current Valid: 5.69/7.79 Ep. 35 | Best Valid : 5.52/7.66 Ep. 33
Time elapsed: 74.74 min
Epoch: 037/200 | Batch 0000/0448 | Cost: 7.2520
Epoch: 037/200 | Batch 0050/0448 | Cost: 7.1319
Epoch: 037/200 | Batch 0100/0448 | Cost: 7.3678
Epoch: 037/200 | Batch 0150/0448 | Cost: 7.0535
Epoch: 037/200 | Batch 0200/0448 | Cost: 7.3041
Epoch: 037/200 | Batch 0250/0448 | Cost: 7.9008
Epoch: 037/200 | Batch 0300/0448 | Cost: 7.9673
Epoch: 037/200 | Batch 0350/0448 | Cost: 7.6605
Epoch: 037/200 | Batch 0400/0448 | Cost: 7.4895
MAE/RMSE: | Current Valid: 5.75/7.95 Ep. 36 | Best Valid : 5.52/7.66 Ep. 33
Time elapsed: 77.09 min
Epoch: 038/200 | Batch 0000/0448 | Cost: 7.0716
Epoch: 038/200 | Batch 0050/0448 | Cost: 6.9822
Epoch: 038/200 | Batch 0100/0448 | Cost: 6.8921
Epoch: 038/200 | Batch 0150/0448 | Cost: 7.1875
Epoch: 038/200 | Batch 0200/0448 | Cost: 6.9846
