PyTorch Version: 1.5.0
CUDA device available: True
Using CUDA device: cuda:2
Random Seed: 2
Output Path: cacd-ce__seed2
Script: cacd-ce.py
Epoch: 033/200 | Batch 0150/0448 | Cost: 1.3773
Epoch: 033/200 | Batch 0200/0448 | Cost: 1.4928
Epoch: 033/200 | Batch 0250/0448 | Cost: 1.5503
Epoch: 033/200 | Batch 0300/0448 | Cost: 1.6089
Epoch: 033/200 | Batch 0350/0448 | Cost: 1.7142
Epoch: 033/200 | Batch 0400/0448 | Cost: 1.8887
MAE/RMSE: | Current Valid: 6.13/8.81 Ep. 32 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 58.59 min
Epoch: 034/200 | Batch 0000/0448 | Cost: 1.2034
Epoch: 034/200 | Batch 0050/0448 | Cost: 1.3713
Epoch: 034/200 | Batch 0100/0448 | Cost: 1.5581
Epoch: 034/200 | Batch 0150/0448 | Cost: 1.5398
Epoch: 034/200 | Batch 0200/0448 | Cost: 1.4898
Epoch: 034/200 | Batch 0250/0448 | Cost: 1.4376
Epoch: 034/200 | Batch 0300/0448 | Cost: 1.3260
Epoch: 034/200 | Batch 0350/0448 | Cost: 1.5403
Epoch: 034/200 | Batch 0400/0448 | Cost: 1.4559
MAE/RMSE: | Current Valid: 5.84/8.50 Ep. 33 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 60.36 min
Epoch: 035/200 | Batch 0000/0448 | Cost: 1.2252
Epoch: 035/200 | Batch 0050/0448 | Cost: 1.0805
Epoch: 035/200 | Batch 0100/0448 | Cost: 1.1673
Epoch: 035/200 | Batch 0150/0448 | Cost: 1.3836
Epoch: 035/200 | Batch 0200/0448 | Cost: 1.4480
Epoch: 035/200 | Batch 0250/0448 | Cost: 1.3590
Epoch: 035/200 | Batch 0300/0448 | Cost: 1.4772
Epoch: 035/200 | Batch 0350/0448 | Cost: 1.3155
Epoch: 035/200 | Batch 0400/0448 | Cost: 1.5890
MAE/RMSE: | Current Valid: 5.98/8.63 Ep. 34 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 62.12 min
Epoch: 036/200 | Batch 0000/0448 | Cost: 1.1091
Epoch: 036/200 | Batch 0050/0448 | Cost: 1.2196
Epoch: 036/200 | Batch 0100/0448 | Cost: 1.1855
Epoch: 036/200 | Batch 0150/0448 | Cost: 1.2732
Epoch: 036/200 | Batch 0200/0448 | Cost: 1.1165
Epoch: 036/200 | Batch 0250/0448 | Cost: 1.2480
Epoch: 036/200 | Batch 0300/0448 | Cost: 1.2114
Epoch: 036/200 | Batch 0350/0448 | Cost: 1.2306
Epoch: 036/200 | Batch 0400/0448 | Cost: 1.1090
MAE/RMSE: | Current Valid: 6.25/8.96 Ep. 35 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 63.89 min
Epoch: 037/200 | Batch 0000/0448 | Cost: 1.0709
Epoch: 037/200 | Batch 0050/0448 | Cost: 0.8926
Epoch: 037/200 | Batch 0100/0448 | Cost: 1.0240
Epoch: 037/200 | Batch 0150/0448 | Cost: 1.2114
Epoch: 037/200 | Batch 0200/0448 | Cost: 1.0175
Epoch: 037/200 | Batch 0250/0448 | Cost: 1.1064
Epoch: 037/200 | Batch 0300/0448 | Cost: 1.0627
Epoch: 037/200 | Batch 0350/0448 | Cost: 1.1312
Epoch: 037/200 | Batch 0400/0448 | Cost: 1.1643
MAE/RMSE: | Current Valid: 6.04/8.78 Ep. 36 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 65.67 min
Epoch: 038/200 | Batch 0000/0448 | Cost: 0.8802
Epoch: 038/200 | Batch 0050/0448 | Cost: 0.8729
Epoch: 038/200 | Batch 0100/0448 | Cost: 1.0218
Epoch: 038/200 | Batch 0150/0448 | Cost: 0.8790
Epoch: 038/200 | Batch 0200/0448 | Cost: 1.0124
Epoch: 038/200 | Batch 0250/0448 | Cost: 1.0115
Epoch: 038/200 | Batch 0300/0448 | Cost: 1.0781
Epoch: 038/200 | Batch 0350/0448 | Cost: 1.0594
Epoch: 038/200 | Batch 0400/0448 | Cost: 1.0990
MAE/RMSE: | Current Valid: 6.63/9.36 Ep. 37 | Best Valid : 5.52/7.93 Ep. 20
Time elapsed: 67.45 min
Epoch: 039/200 | Batch 0000/0448 | Cost: 0.8235
